"","GEOID","NAME","variable","estimate","moe"
"2661","19073080500","Census Tract 805, Greene County, Iowa","B25017_001",816,82
"2662","19073080500","Census Tract 805, Greene County, Iowa","B25017_002",3,5
"2663","19073080500","Census Tract 805, Greene County, Iowa","B25017_003",28,29
"2664","19073080500","Census Tract 805, Greene County, Iowa","B25017_004",15,12
"2665","19073080500","Census Tract 805, Greene County, Iowa","B25017_005",39,19
"2666","19073080500","Census Tract 805, Greene County, Iowa","B25017_006",73,28
"2667","19073080500","Census Tract 805, Greene County, Iowa","B25017_007",150,36
"2668","19073080500","Census Tract 805, Greene County, Iowa","B25017_008",125,37
"2669","19073080500","Census Tract 805, Greene County, Iowa","B25017_009",174,59
"2670","19073080500","Census Tract 805, Greene County, Iowa","B25017_010",209,41
"2671","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_001",1938,107
"2672","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_002",7,10
"2673","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_003",3,4
"2674","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_004",107,37
"2675","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_005",266,52
"2676","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_006",276,68
"2677","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_007",437,101
"2678","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_008",233,58
"2679","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_009",205,47
"2680","19075960100","Census Tract 9601, Grundy County, Iowa","B25017_010",404,72
"2681","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_001",1293,96
"2682","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_002",0,10
"2683","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_003",0,10
"2684","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_004",50,36
"2685","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_005",101,33
"2686","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_006",181,46
"2687","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_007",217,57
"2688","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_008",283,84
"2689","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_009",183,67
"2690","19075960200","Census Tract 9602, Grundy County, Iowa","B25017_010",278,60
"2691","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_001",1274,87
"2692","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_002",0,10
"2693","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_003",0,10
"2694","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_004",39,24
"2695","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_005",143,58
"2696","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_006",122,40
"2697","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_007",271,76
"2698","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_008",245,70
"2699","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_009",145,45
"2700","19075960300","Census Tract 9603, Grundy County, Iowa","B25017_010",309,63
"2701","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_001",967,68
"2702","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_002",5,6
"2703","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_003",60,40
"2704","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_004",51,26
"2705","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_005",104,38
"2706","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_006",101,37
"2707","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_007",153,43
"2708","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_008",191,55
"2709","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_009",115,34
"2710","19075960400","Census Tract 9604, Grundy County, Iowa","B25017_010",187,44
"2711","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_001",2488,113
"2712","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_002",19,15
"2713","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_003",91,64
"2714","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_004",95,55
"2715","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_005",192,53
"2716","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_006",295,98
"2717","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_007",460,109
"2718","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_008",517,126
"2719","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_009",366,94
"2720","19077950100","Census Tract 9501, Guthrie County, Iowa","B25017_010",453,92
"2721","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_001",1101,87
"2722","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_002",2,3
"2723","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_003",0,10
"2724","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_004",24,18
"2725","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_005",95,32
"2726","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_006",205,74
"2727","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_007",254,72
"2728","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_008",175,52
"2729","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_009",137,40
"2730","19077950200","Census Tract 9502, Guthrie County, Iowa","B25017_010",209,57
"2731","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_001",2189,111
"2732","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_002",4,6
"2733","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_003",28,24
"2734","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_004",115,44
"2735","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_005",207,52
"2736","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_006",458,99
"2737","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_007",488,85
"2738","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_008",206,50
"2739","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_009",287,77
"2740","19077950300","Census Tract 9503, Guthrie County, Iowa","B25017_010",396,91
"2741","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_001",819,79
"2742","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_002",0,10
"2743","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_003",1,2
"2744","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_004",20,15
"2745","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_005",37,19
"2746","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_006",68,24
"2747","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_007",189,53
"2748","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_008",143,42
"2749","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_009",132,46
"2750","19079960100","Census Tract 9601, Hamilton County, Iowa","B25017_010",229,74
"2751","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_001",1396,113
"2752","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_002",0,10
"2753","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_003",21,16
"2754","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_004",42,29
"2755","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_005",105,46
"2756","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_006",223,62
"2757","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_007",250,58
"2758","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_008",283,70
"2759","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_009",190,50
"2760","19079960200","Census Tract 9602, Hamilton County, Iowa","B25017_010",282,55
"2761","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_001",1505,159
"2762","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_002",42,44
"2763","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_003",73,73
"2764","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_004",106,61
"2765","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_005",294,103
"2766","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_006",286,118
"2767","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_007",296,132
"2768","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_008",154,76
"2769","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_009",86,61
"2770","19079960300","Census Tract 9603, Hamilton County, Iowa","B25017_010",168,75
"2771","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_001",2418,149
"2772","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_002",60,88
"2773","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_003",52,50
"2774","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_004",192,139
"2775","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_005",410,133
"2776","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_006",194,121
"2777","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_007",699,201
"2778","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_008",474,140
"2779","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_009",127,86
"2780","19079960400","Census Tract 9604, Hamilton County, Iowa","B25017_010",210,95
"2781","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_001",896,85
"2782","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_002",1,2
"2783","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_003",7,8
"2784","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_004",52,27
"2785","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_005",113,35
"2786","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_006",160,39
"2787","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_007",205,53
"2788","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_008",110,46
"2789","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_009",86,30
"2790","19079960500","Census Tract 9605, Hamilton County, Iowa","B25017_010",162,40
"2791","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_001",1716,93
"2792","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_002",10,17
"2793","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_003",26,20
"2794","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_004",54,41
"2795","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_005",162,66
"2796","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_006",347,96
"2797","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_007",308,101
"2798","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_008",255,75
"2799","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_009",201,77
"2800","19081270100","Census Tract 2701, Hancock County, Iowa","B25017_010",353,103
"2801","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_001",1074,116
"2802","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_002",17,18
"2803","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_003",2,3
"2804","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_004",28,37
"2805","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_005",106,68
"2806","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_006",187,63
"2807","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_007",176,62
"2808","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_008",234,59
"2809","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_009",103,43
"2810","19081270200","Census Tract 2702, Hancock County, Iowa","B25017_010",221,56
"2811","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_001",1244,95
"2812","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_002",0,10
"2813","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_003",6,8
"2814","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_004",59,26
"2815","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_005",110,48
"2816","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_006",202,54
"2817","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_007",318,69
"2818","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_008",192,61
"2819","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_009",108,43
"2820","19081270300","Census Tract 2703, Hancock County, Iowa","B25017_010",249,60
"2821","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_001",1104,98
"2822","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_002",0,10
"2823","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_003",22,23
"2824","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_004",16,15
"2825","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_005",148,66
"2826","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_006",139,43
"2827","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_007",289,70
"2828","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_008",139,37
"2829","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_009",130,32
"2830","19081270400","Census Tract 2704, Hancock County, Iowa","B25017_010",221,49
"2831","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_001",1226,82
"2832","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_002",9,12
"2833","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_003",32,25
"2834","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_004",52,27
"2835","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_005",116,35
"2836","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_006",213,48
"2837","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_007",314,70
"2838","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_008",191,55
"2839","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_009",110,27
"2840","19083480100","Census Tract 4801, Hardin County, Iowa","B25017_010",189,41
"2841","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_001",1264,123
"2842","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_002",20,32
"2843","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_003",9,14
"2844","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_004",148,76
"2845","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_005",211,78
"2846","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_006",247,107
"2847","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_007",257,131
"2848","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_008",130,67
"2849","19083480200","Census Tract 4802, Hardin County, Iowa","B25017_009",136,63
