"","GEOID","NAME","variable","estimate","moe"
"2086","19159950100","Census Tract 9501, Ringgold County, Iowa","B25037_001",1971,15
"2087","19159950100","Census Tract 9501, Ringgold County, Iowa","B25037_002",1973,13
"2088","19159950100","Census Tract 9501, Ringgold County, Iowa","B25037_003",1946,24
"2089","19159950200","Census Tract 9502, Ringgold County, Iowa","B25037_001",1959,7
"2090","19159950200","Census Tract 9502, Ringgold County, Iowa","B25037_002",1956,5
"2091","19159950200","Census Tract 9502, Ringgold County, Iowa","B25037_003",1972,3
"2092","19161080100","Census Tract 801, Sac County, Iowa","B25037_001",1950,5
"2093","19161080100","Census Tract 801, Sac County, Iowa","B25037_002",1947,6
"2094","19161080100","Census Tract 801, Sac County, Iowa","B25037_003",1958,13
"2095","19161080200","Census Tract 802, Sac County, Iowa","B25037_001",1954,7
"2096","19161080200","Census Tract 802, Sac County, Iowa","B25037_002",1953,8
"2097","19161080200","Census Tract 802, Sac County, Iowa","B25037_003",1962,12
"2098","19161080300","Census Tract 803, Sac County, Iowa","B25037_001",1953,4
"2099","19161080300","Census Tract 803, Sac County, Iowa","B25037_002",1954,5
"2100","19161080300","Census Tract 803, Sac County, Iowa","B25037_003",1943,20
"2101","19161080400","Census Tract 804, Sac County, Iowa","B25037_001",1958,5
"2102","19161080400","Census Tract 804, Sac County, Iowa","B25037_002",1952,6
"2103","19161080400","Census Tract 804, Sac County, Iowa","B25037_003",1971,6
"2104","19163010101","Census Tract 101.01, Scott County, Iowa","B25037_001",1974,3
"2105","19163010101","Census Tract 101.01, Scott County, Iowa","B25037_002",1974,2
"2106","19163010101","Census Tract 101.01, Scott County, Iowa","B25037_003",1959,36
"2107","19163010103","Census Tract 101.03, Scott County, Iowa","B25037_001",2002,3
"2108","19163010103","Census Tract 101.03, Scott County, Iowa","B25037_002",2002,2
"2109","19163010103","Census Tract 101.03, Scott County, Iowa","B25037_003",2014,24
"2110","19163010104","Census Tract 101.04, Scott County, Iowa","B25037_001",1978,8
"2111","19163010104","Census Tract 101.04, Scott County, Iowa","B25037_002",1985,13
"2112","19163010104","Census Tract 101.04, Scott County, Iowa","B25037_003",1974,5
"2113","19163010201","Census Tract 102.01, Scott County, Iowa","B25037_001",1992,5
"2114","19163010201","Census Tract 102.01, Scott County, Iowa","B25037_002",1995,4
"2115","19163010201","Census Tract 102.01, Scott County, Iowa","B25037_003",1981,15
"2116","19163010202","Census Tract 102.02, Scott County, Iowa","B25037_001",1978,3
"2117","19163010202","Census Tract 102.02, Scott County, Iowa","B25037_002",1979,3
"2118","19163010202","Census Tract 102.02, Scott County, Iowa","B25037_003",1973,7
"2119","19163010300","Census Tract 103, Scott County, Iowa","B25037_001",1966,9
"2120","19163010300","Census Tract 103, Scott County, Iowa","B25037_002",1972,5
"2121","19163010300","Census Tract 103, Scott County, Iowa","B25037_003",1945,6
"2122","19163010401","Census Tract 104.01, Scott County, Iowa","B25037_001",1974,2
"2123","19163010401","Census Tract 104.01, Scott County, Iowa","B25037_002",1974,2
"2124","19163010401","Census Tract 104.01, Scott County, Iowa","B25037_003",1972,6
"2125","19163010402","Census Tract 104.02, Scott County, Iowa","B25037_001",1984,6
"2126","19163010402","Census Tract 104.02, Scott County, Iowa","B25037_002",1986,6
"2127","19163010402","Census Tract 104.02, Scott County, Iowa","B25037_003",1946,35
"2128","19163010600","Census Tract 106, Scott County, Iowa","B25037_001",0,NA
"2129","19163010600","Census Tract 106, Scott County, Iowa","B25037_002",0,NA
"2130","19163010600","Census Tract 106, Scott County, Iowa","B25037_003",1941,11
"2131","19163010700","Census Tract 107, Scott County, Iowa","B25037_001",0,NA
"2132","19163010700","Census Tract 107, Scott County, Iowa","B25037_002",0,NA
"2133","19163010700","Census Tract 107, Scott County, Iowa","B25037_003",0,NA
"2134","19163010800","Census Tract 108, Scott County, Iowa","B25037_001",1941,5
"2135","19163010800","Census Tract 108, Scott County, Iowa","B25037_002",0,NA
"2136","19163010800","Census Tract 108, Scott County, Iowa","B25037_003",1958,14
"2137","19163010900","Census Tract 109, Scott County, Iowa","B25037_001",0,NA
"2138","19163010900","Census Tract 109, Scott County, Iowa","B25037_002",0,NA
"2139","19163010900","Census Tract 109, Scott County, Iowa","B25037_003",1940,31
"2140","19163011000","Census Tract 110, Scott County, Iowa","B25037_001",0,NA
"2141","19163011000","Census Tract 110, Scott County, Iowa","B25037_002",0,NA
"2142","19163011000","Census Tract 110, Scott County, Iowa","B25037_003",0,NA
"2143","19163011100","Census Tract 111, Scott County, Iowa","B25037_001",1951,3
"2144","19163011100","Census Tract 111, Scott County, Iowa","B25037_002",1950,4
"2145","19163011100","Census Tract 111, Scott County, Iowa","B25037_003",1952,10
"2146","19163011200","Census Tract 112, Scott County, Iowa","B25037_001",0,NA
"2147","19163011200","Census Tract 112, Scott County, Iowa","B25037_002",0,NA
"2148","19163011200","Census Tract 112, Scott County, Iowa","B25037_003",1944,6
"2149","19163011300","Census Tract 113, Scott County, Iowa","B25037_001",0,NA
"2150","19163011300","Census Tract 113, Scott County, Iowa","B25037_002",0,NA
"2151","19163011300","Census Tract 113, Scott County, Iowa","B25037_003",0,NA
"2152","19163011400","Census Tract 114, Scott County, Iowa","B25037_001",0,NA
"2153","19163011400","Census Tract 114, Scott County, Iowa","B25037_002",0,NA
"2154","19163011400","Census Tract 114, Scott County, Iowa","B25037_003",0,NA
"2155","19163011500","Census Tract 115, Scott County, Iowa","B25037_001",0,NA
"2156","19163011500","Census Tract 115, Scott County, Iowa","B25037_002",0,NA
"2157","19163011500","Census Tract 115, Scott County, Iowa","B25037_003",0,NA
"2158","19163011600","Census Tract 116, Scott County, Iowa","B25037_001",0,NA
"2159","19163011600","Census Tract 116, Scott County, Iowa","B25037_002",0,NA
"2160","19163011600","Census Tract 116, Scott County, Iowa","B25037_003",1943,11
"2161","19163011700","Census Tract 117, Scott County, Iowa","B25037_001",0,NA
"2162","19163011700","Census Tract 117, Scott County, Iowa","B25037_002",0,NA
"2163","19163011700","Census Tract 117, Scott County, Iowa","B25037_003",0,NA
"2164","19163011800","Census Tract 118, Scott County, Iowa","B25037_001",1944,4
"2165","19163011800","Census Tract 118, Scott County, Iowa","B25037_002",1942,4
"2166","19163011800","Census Tract 118, Scott County, Iowa","B25037_003",1954,16
"2167","19163011900","Census Tract 119, Scott County, Iowa","B25037_001",1956,1
"2168","19163011900","Census Tract 119, Scott County, Iowa","B25037_002",1956,1
"2169","19163011900","Census Tract 119, Scott County, Iowa","B25037_003",1956,5
"2170","19163012000","Census Tract 120, Scott County, Iowa","B25037_001",1967,2
"2171","19163012000","Census Tract 120, Scott County, Iowa","B25037_002",1966,2
"2172","19163012000","Census Tract 120, Scott County, Iowa","B25037_003",1976,10
"2173","19163012100","Census Tract 121, Scott County, Iowa","B25037_001",1965,2
"2174","19163012100","Census Tract 121, Scott County, Iowa","B25037_002",1962,2
"2175","19163012100","Census Tract 121, Scott County, Iowa","B25037_003",1972,4
"2176","19163012200","Census Tract 122, Scott County, Iowa","B25037_001",0,NA
"2177","19163012200","Census Tract 122, Scott County, Iowa","B25037_002",0,NA
"2178","19163012200","Census Tract 122, Scott County, Iowa","B25037_003",0,NA
"2179","19163012300","Census Tract 123, Scott County, Iowa","B25037_001",1949,4
"2180","19163012300","Census Tract 123, Scott County, Iowa","B25037_002",1948,6
"2181","19163012300","Census Tract 123, Scott County, Iowa","B25037_003",1951,4
"2182","19163012400","Census Tract 124, Scott County, Iowa","B25037_001",1968,13
"2183","19163012400","Census Tract 124, Scott County, Iowa","B25037_002",1973,8
"2184","19163012400","Census Tract 124, Scott County, Iowa","B25037_003",0,NA
"2185","19163012501","Census Tract 125.01, Scott County, Iowa","B25037_001",1979,4
"2186","19163012501","Census Tract 125.01, Scott County, Iowa","B25037_002",1981,5
"2187","19163012501","Census Tract 125.01, Scott County, Iowa","B25037_003",1976,3
"2188","19163012502","Census Tract 125.02, Scott County, Iowa","B25037_001",1976,2
"2189","19163012502","Census Tract 125.02, Scott County, Iowa","B25037_002",1973,3
"2190","19163012502","Census Tract 125.02, Scott County, Iowa","B25037_003",1993,31
"2191","19163012601","Census Tract 126.01, Scott County, Iowa","B25037_001",1978,4
"2192","19163012601","Census Tract 126.01, Scott County, Iowa","B25037_002",1977,6
"2193","19163012601","Census Tract 126.01, Scott County, Iowa","B25037_003",1979,7
"2194","19163012602","Census Tract 126.02, Scott County, Iowa","B25037_001",1982,5
"2195","19163012602","Census Tract 126.02, Scott County, Iowa","B25037_002",1981,5
"2196","19163012602","Census Tract 126.02, Scott County, Iowa","B25037_003",1985,15
"2197","19163012701","Census Tract 127.01, Scott County, Iowa","B25037_001",1974,2
"2198","19163012701","Census Tract 127.01, Scott County, Iowa","B25037_002",1975,3
"2199","19163012701","Census Tract 127.01, Scott County, Iowa","B25037_003",1972,5
"2200","19163012702","Census Tract 127.02, Scott County, Iowa","B25037_001",1976,3
"2201","19163012702","Census Tract 127.02, Scott County, Iowa","B25037_002",1976,2
"2202","19163012702","Census Tract 127.02, Scott County, Iowa","B25037_003",1977,13
"2203","19163012801","Census Tract 128.01, Scott County, Iowa","B25037_001",1990,5
"2204","19163012801","Census Tract 128.01, Scott County, Iowa","B25037_002",1991,7
"2205","19163012801","Census Tract 128.01, Scott County, Iowa","B25037_003",1988,5
"2206","19163012802","Census Tract 128.02, Scott County, Iowa","B25037_001",1975,4
"2207","19163012802","Census Tract 128.02, Scott County, Iowa","B25037_002",1966,2
"2208","19163012802","Census Tract 128.02, Scott County, Iowa","B25037_003",1987,13
"2209","19163012901","Census Tract 129.01, Scott County, Iowa","B25037_001",2002,3
"2210","19163012901","Census Tract 129.01, Scott County, Iowa","B25037_002",2004,3
"2211","19163012901","Census Tract 129.01, Scott County, Iowa","B25037_003",1999,5
"2212","19163012902","Census Tract 129.02, Scott County, Iowa","B25037_001",1985,3
"2213","19163012902","Census Tract 129.02, Scott County, Iowa","B25037_002",1986,3
"2214","19163012902","Census Tract 129.02, Scott County, Iowa","B25037_003",1983,10
"2215","19163013000","Census Tract 130, Scott County, Iowa","B25037_001",1967,3
"2216","19163013000","Census Tract 130, Scott County, Iowa","B25037_002",1964,3
"2217","19163013000","Census Tract 130, Scott County, Iowa","B25037_003",1981,6
"2218","19163013100","Census Tract 131, Scott County, Iowa","B25037_001",0,NA
"2219","19163013100","Census Tract 131, Scott County, Iowa","B25037_002",0,NA
"2220","19163013100","Census Tract 131, Scott County, Iowa","B25037_003",1956,4
"2221","19163013200","Census Tract 132, Scott County, Iowa","B25037_001",1952,3
"2222","19163013200","Census Tract 132, Scott County, Iowa","B25037_002",1953,2
"2223","19163013200","Census Tract 132, Scott County, Iowa","B25037_003",1948,13
"2224","19163013300","Census Tract 133, Scott County, Iowa","B25037_001",1961,3
"2225","19163013300","Census Tract 133, Scott County, Iowa","B25037_002",1959,3
"2226","19163013300","Census Tract 133, Scott County, Iowa","B25037_003",1966,8
"2227","19163013400","Census Tract 134, Scott County, Iowa","B25037_001",1959,6
"2228","19163013400","Census Tract 134, Scott County, Iowa","B25037_002",1957,4
"2229","19163013400","Census Tract 134, Scott County, Iowa","B25037_003",1966,10
"2230","19163013500","Census Tract 135, Scott County, Iowa","B25037_001",1965,2
"2231","19163013500","Census Tract 135, Scott County, Iowa","B25037_002",1964,1
"2232","19163013500","Census Tract 135, Scott County, Iowa","B25037_003",1985,18
"2233","19163013600","Census Tract 136, Scott County, Iowa","B25037_001",1966,2
"2234","19163013600","Census Tract 136, Scott County, Iowa","B25037_002",1967,2
"2235","19163013600","Census Tract 136, Scott County, Iowa","B25037_003",1964,3
"2236","19163013702","Census Tract 137.02, Scott County, Iowa","B25037_001",1990,3
"2237","19163013702","Census Tract 137.02, Scott County, Iowa","B25037_002",1988,3
"2238","19163013702","Census Tract 137.02, Scott County, Iowa","B25037_003",1993,3
"2239","19163013703","Census Tract 137.03, Scott County, Iowa","B25037_001",1977,2
"2240","19163013703","Census Tract 137.03, Scott County, Iowa","B25037_002",1977,2
"2241","19163013703","Census Tract 137.03, Scott County, Iowa","B25037_003",1976,3
"2242","19163013705","Census Tract 137.05, Scott County, Iowa","B25037_001",1977,2
"2243","19163013705","Census Tract 137.05, Scott County, Iowa","B25037_002",1979,3
"2244","19163013705","Census Tract 137.05, Scott County, Iowa","B25037_003",1976,3
"2245","19163013706","Census Tract 137.06, Scott County, Iowa","B25037_001",2011,2
"2246","19163013706","Census Tract 137.06, Scott County, Iowa","B25037_002",2010,2
"2247","19163013706","Census Tract 137.06, Scott County, Iowa","B25037_003",2012,2
"2248","19165960100","Census Tract 9601, Shelby County, Iowa","B25037_001",1952,4
"2249","19165960100","Census Tract 9601, Shelby County, Iowa","B25037_002",1952,5
"2250","19165960100","Census Tract 9601, Shelby County, Iowa","B25037_003",1952,10
"2251","19165960200","Census Tract 9602, Shelby County, Iowa","B25037_001",0,NA
"2252","19165960200","Census Tract 9602, Shelby County, Iowa","B25037_002",0,NA
"2253","19165960200","Census Tract 9602, Shelby County, Iowa","B25037_003",1946,17
"2254","19165960300","Census Tract 9603, Shelby County, Iowa","B25037_001",1968,5
"2255","19165960300","Census Tract 9603, Shelby County, Iowa","B25037_002",1968,3
"2256","19165960300","Census Tract 9603, Shelby County, Iowa","B25037_003",1971,17
"2257","19165960400","Census Tract 9604, Shelby County, Iowa","B25037_001",0,NA
"2258","19165960400","Census Tract 9604, Shelby County, Iowa","B25037_002",0,NA
"2259","19165960400","Census Tract 9604, Shelby County, Iowa","B25037_003",0,NA
"2260","19167070100","Census Tract 701, Sioux County, Iowa","B25037_001",1960,6
"2261","19167070100","Census Tract 701, Sioux County, Iowa","B25037_002",1961,6
"2262","19167070100","Census Tract 701, Sioux County, Iowa","B25037_003",1958,8
"2263","19167070200","Census Tract 702, Sioux County, Iowa","B25037_001",1973,5
"2264","19167070200","Census Tract 702, Sioux County, Iowa","B25037_002",1972,6
"2265","19167070200","Census Tract 702, Sioux County, Iowa","B25037_003",1974,12
"2266","19167070300","Census Tract 703, Sioux County, Iowa","B25037_001",1967,3
"2267","19167070300","Census Tract 703, Sioux County, Iowa","B25037_002",1964,5
"2268","19167070300","Census Tract 703, Sioux County, Iowa","B25037_003",1974,8
"2269","19167070400","Census Tract 704, Sioux County, Iowa","B25037_001",1962,7
"2270","19167070400","Census Tract 704, Sioux County, Iowa","B25037_002",1958,15
"2271","19167070400","Census Tract 704, Sioux County, Iowa","B25037_003",1970,8
"2272","19167070500","Census Tract 705, Sioux County, Iowa","B25037_001",1966,7
"2273","19167070500","Census Tract 705, Sioux County, Iowa","B25037_002",1965,8
"2274","19167070500","Census Tract 705, Sioux County, Iowa","B25037_003",1968,9
"2275","19167070601","Census Tract 706.01, Sioux County, Iowa","B25037_001",1991,5
"2276","19167070601","Census Tract 706.01, Sioux County, Iowa","B25037_002",1992,4
"2277","19167070601","Census Tract 706.01, Sioux County, Iowa","B25037_003",1979,37
"2278","19167070602","Census Tract 706.02, Sioux County, Iowa","B25037_001",1965,5
"2279","19167070602","Census Tract 706.02, Sioux County, Iowa","B25037_002",1959,8
"2280","19167070602","Census Tract 706.02, Sioux County, Iowa","B25037_003",1981,14
"2281","19167070701","Census Tract 707.01, Sioux County, Iowa","B25037_001",1988,10
"2282","19167070701","Census Tract 707.01, Sioux County, Iowa","B25037_002",1986,11
"2283","19167070701","Census Tract 707.01, Sioux County, Iowa","B25037_003",1994,14
"2284","19167070702","Census Tract 707.02, Sioux County, Iowa","B25037_001",1978,7
"2285","19167070702","Census Tract 707.02, Sioux County, Iowa","B25037_002",1977,5
"2286","19167070702","Census Tract 707.02, Sioux County, Iowa","B25037_003",1980,25
"2287","19169000101","Census Tract 1.01, Story County, Iowa","B25037_001",1974,13
"2288","19169000101","Census Tract 1.01, Story County, Iowa","B25037_002",1976,15
"2289","19169000101","Census Tract 1.01, Story County, Iowa","B25037_003",NA,NA
"2290","19169000102","Census Tract 1.02, Story County, Iowa","B25037_001",2004,2
"2291","19169000102","Census Tract 1.02, Story County, Iowa","B25037_002",2002,2
"2292","19169000102","Census Tract 1.02, Story County, Iowa","B25037_003",2013,3
"2293","19169000103","Census Tract 1.03, Story County, Iowa","B25037_001",1991,8
"2294","19169000103","Census Tract 1.03, Story County, Iowa","B25037_002",1992,2
"2295","19169000103","Census Tract 1.03, Story County, Iowa","B25037_003",1972,4
"2296","19169000104","Census Tract 1.04, Story County, Iowa","B25037_001",1972,8
"2297","19169000104","Census Tract 1.04, Story County, Iowa","B25037_002",1974,8
"2298","19169000104","Census Tract 1.04, Story County, Iowa","B25037_003",NA,NA
"2299","19169000105","Census Tract 1.05, Story County, Iowa","B25037_001",2004,2
"2300","19169000105","Census Tract 1.05, Story County, Iowa","B25037_002",2002,3
"2301","19169000105","Census Tract 1.05, Story County, Iowa","B25037_003",2006,3
"2302","19169000200","Census Tract 2, Story County, Iowa","B25037_001",1959,2
"2303","19169000200","Census Tract 2, Story County, Iowa","B25037_002",1957,2
"2304","19169000200","Census Tract 2, Story County, Iowa","B25037_003",1966,3
"2305","19169000300","Census Tract 3, Story County, Iowa","B25037_001",1975,2
"2306","19169000300","Census Tract 3, Story County, Iowa","B25037_002",1976,2
"2307","19169000300","Census Tract 3, Story County, Iowa","B25037_003",1975,3
"2308","19169000400","Census Tract 4, Story County, Iowa","B25037_001",1965,2
"2309","19169000400","Census Tract 4, Story County, Iowa","B25037_002",1964,2
"2310","19169000400","Census Tract 4, Story County, Iowa","B25037_003",1968,5
"2311","19169000500","Census Tract 5, Story County, Iowa","B25037_001",1980,6
"2312","19169000500","Census Tract 5, Story County, Iowa","B25037_002",NA,NA
"2313","19169000500","Census Tract 5, Story County, Iowa","B25037_003",1979,6
"2314","19169000600","Census Tract 6, Story County, Iowa","B25037_001",1984,4
"2315","19169000600","Census Tract 6, Story County, Iowa","B25037_002",1982,6
"2316","19169000600","Census Tract 6, Story County, Iowa","B25037_003",1988,7
"2317","19169000700","Census Tract 7, Story County, Iowa","B25037_001",1985,10
"2318","19169000700","Census Tract 7, Story County, Iowa","B25037_002",1954,7
"2319","19169000700","Census Tract 7, Story County, Iowa","B25037_003",1990,8
"2320","19169000800","Census Tract 8, Story County, Iowa","B25037_001",NA,NA
"2321","19169000800","Census Tract 8, Story County, Iowa","B25037_002",NA,NA
"2322","19169000800","Census Tract 8, Story County, Iowa","B25037_003",NA,NA
"2323","19169000900","Census Tract 9, Story County, Iowa","B25037_001",0,NA
"2324","19169000900","Census Tract 9, Story County, Iowa","B25037_002",0,NA
"2325","19169000900","Census Tract 9, Story County, Iowa","B25037_003",1957,12
"2326","19169001000","Census Tract 10, Story County, Iowa","B25037_001",1985,6
"2327","19169001000","Census Tract 10, Story County, Iowa","B25037_002",1976,4
"2328","19169001000","Census Tract 10, Story County, Iowa","B25037_003",1990,6
"2329","19169001101","Census Tract 11.01, Story County, Iowa","B25037_001",1991,10
"2330","19169001101","Census Tract 11.01, Story County, Iowa","B25037_002",1957,12
"2331","19169001101","Census Tract 11.01, Story County, Iowa","B25037_003",1995,4
"2332","19169001102","Census Tract 11.02, Story County, Iowa","B25037_001",2003,6
"2333","19169001102","Census Tract 11.02, Story County, Iowa","B25037_002",NA,NA
"2334","19169001102","Census Tract 11.02, Story County, Iowa","B25037_003",2003,6
"2335","19169001200","Census Tract 12, Story County, Iowa","B25037_001",0,NA
"2336","19169001200","Census Tract 12, Story County, Iowa","B25037_002",0,NA
"2337","19169001200","Census Tract 12, Story County, Iowa","B25037_003",NA,NA
"2338","19169001302","Census Tract 13.02, Story County, Iowa","B25037_001",1997,4
"2339","19169001302","Census Tract 13.02, Story County, Iowa","B25037_002",1986,3
"2340","19169001302","Census Tract 13.02, Story County, Iowa","B25037_003",2004,4
"2341","19169001303","Census Tract 13.03, Story County, Iowa","B25037_001",1998,3
"2342","19169001303","Census Tract 13.03, Story County, Iowa","B25037_002",1996,3
"2343","19169001303","Census Tract 13.03, Story County, Iowa","B25037_003",1999,4
"2344","19169001304","Census Tract 13.04, Story County, Iowa","B25037_001",2003,3
"2345","19169001304","Census Tract 13.04, Story County, Iowa","B25037_002",2013,2
"2346","19169001304","Census Tract 13.04, Story County, Iowa","B25037_003",2002,4
"2347","19169010101","Census Tract 101.01, Story County, Iowa","B25037_001",1969,3
"2348","19169010101","Census Tract 101.01, Story County, Iowa","B25037_002",1970,4
"2349","19169010101","Census Tract 101.01, Story County, Iowa","B25037_003",1967,4
"2350","19169010102","Census Tract 101.02, Story County, Iowa","B25037_001",1987,11
"2351","19169010102","Census Tract 101.02, Story County, Iowa","B25037_002",1991,8
"2352","19169010102","Census Tract 101.02, Story County, Iowa","B25037_003",1975,8
"2353","19169010200","Census Tract 102, Story County, Iowa","B25037_001",1966,6
"2354","19169010200","Census Tract 102, Story County, Iowa","B25037_002",1962,8
"2355","19169010200","Census Tract 102, Story County, Iowa","B25037_003",1973,3
"2356","19169010300","Census Tract 103, Story County, Iowa","B25037_001",1975,3
"2357","19169010300","Census Tract 103, Story County, Iowa","B25037_002",1974,5
"2358","19169010300","Census Tract 103, Story County, Iowa","B25037_003",1976,3
"2359","19169010400","Census Tract 104, Story County, Iowa","B25037_001",1968,6
"2360","19169010400","Census Tract 104, Story County, Iowa","B25037_002",1965,7
"2361","19169010400","Census Tract 104, Story County, Iowa","B25037_003",1974,9
"2362","19169010500","Census Tract 105, Story County, Iowa","B25037_001",1956,14
"2363","19169010500","Census Tract 105, Story County, Iowa","B25037_002",1949,20
"2364","19169010500","Census Tract 105, Story County, Iowa","B25037_003",1963,8
"2365","19169010600","Census Tract 106, Story County, Iowa","B25037_001",1966,6
"2366","19169010600","Census Tract 106, Story County, Iowa","B25037_002",1967,4
"2367","19169010600","Census Tract 106, Story County, Iowa","B25037_003",1965,21
"2368","19171290100","Census Tract 2901, Tama County, Iowa","B25037_001",0,NA
"2369","19171290100","Census Tract 2901, Tama County, Iowa","B25037_002",0,NA
"2370","19171290100","Census Tract 2901, Tama County, Iowa","B25037_003",1951,13
"2371","19171290200","Census Tract 2902, Tama County, Iowa","B25037_001",1947,11
"2372","19171290200","Census Tract 2902, Tama County, Iowa","B25037_002",1948,11
"2373","19171290200","Census Tract 2902, Tama County, Iowa","B25037_003",1941,19
"2374","19171290300","Census Tract 2903, Tama County, Iowa","B25037_001",1958,5
"2375","19171290300","Census Tract 2903, Tama County, Iowa","B25037_002",1959,5
"2376","19171290300","Census Tract 2903, Tama County, Iowa","B25037_003",0,NA
"2377","19171290400","Census Tract 2904, Tama County, Iowa","B25037_001",1957,8
"2378","19171290400","Census Tract 2904, Tama County, Iowa","B25037_002",1956,8
"2379","19171290400","Census Tract 2904, Tama County, Iowa","B25037_003",1962,22
"2380","19171290500","Census Tract 2905, Tama County, Iowa","B25037_001",1961,4
"2381","19171290500","Census Tract 2905, Tama County, Iowa","B25037_002",1943,10
"2382","19171290500","Census Tract 2905, Tama County, Iowa","B25037_003",1968,3
"2383","19171290600","Census Tract 2906, Tama County, Iowa","B25037_001",1954,9
"2384","19171290600","Census Tract 2906, Tama County, Iowa","B25037_002",1953,11
"2385","19171290600","Census Tract 2906, Tama County, Iowa","B25037_003",1955,25
"2386","19173180100","Census Tract 1801, Taylor County, Iowa","B25037_001",1954,7
"2387","19173180100","Census Tract 1801, Taylor County, Iowa","B25037_002",1944,6
"2388","19173180100","Census Tract 1801, Taylor County, Iowa","B25037_003",1983,4
"2389","19173180200","Census Tract 1802, Taylor County, Iowa","B25037_001",1959,8
"2390","19173180200","Census Tract 1802, Taylor County, Iowa","B25037_002",1958,10
"2391","19173180200","Census Tract 1802, Taylor County, Iowa","B25037_003",1965,24
"2392","19173180300","Census Tract 1803, Taylor County, Iowa","B25037_001",1941,7
"2393","19173180300","Census Tract 1803, Taylor County, Iowa","B25037_002",1944,7
"2394","19173180300","Census Tract 1803, Taylor County, Iowa","B25037_003",0,NA
"2395","19175190100","Census Tract 1901, Union County, Iowa","B25037_001",1961,6
"2396","19175190100","Census Tract 1901, Union County, Iowa","B25037_002",1960,7
"2397","19175190100","Census Tract 1901, Union County, Iowa","B25037_003",1961,9
"2398","19175190200","Census Tract 1902, Union County, Iowa","B25037_001",1945,13
"2399","19175190200","Census Tract 1902, Union County, Iowa","B25037_002",0,NA
"2400","19175190200","Census Tract 1902, Union County, Iowa","B25037_003",1964,11
"2401","19175190300","Census Tract 1903, Union County, Iowa","B25037_001",1958,6
"2402","19175190300","Census Tract 1903, Union County, Iowa","B25037_002",1959,8
"2403","19175190300","Census Tract 1903, Union County, Iowa","B25037_003",0,NA
"2404","19175190400","Census Tract 1904, Union County, Iowa","B25037_001",1968,5
"2405","19175190400","Census Tract 1904, Union County, Iowa","B25037_002",1964,5
"2406","19175190400","Census Tract 1904, Union County, Iowa","B25037_003",1974,3
"2407","19177950100","Census Tract 9501, Van Buren County, Iowa","B25037_001",1972,3
"2408","19177950100","Census Tract 9501, Van Buren County, Iowa","B25037_002",1971,6
"2409","19177950100","Census Tract 9501, Van Buren County, Iowa","B25037_003",1974,4
"2410","19177950200","Census Tract 9502, Van Buren County, Iowa","B25037_001",1975,4
"2411","19177950200","Census Tract 9502, Van Buren County, Iowa","B25037_002",1974,4
"2412","19177950200","Census Tract 9502, Van Buren County, Iowa","B25037_003",1978,10
"2413","19179960100","Census Tract 9601, Wapello County, Iowa","B25037_001",1972,3
"2414","19179960100","Census Tract 9601, Wapello County, Iowa","B25037_002",1971,4
"2415","19179960100","Census Tract 9601, Wapello County, Iowa","B25037_003",1973,4
"2416","19179960200","Census Tract 9602, Wapello County, Iowa","B25037_001",1952,19
"2417","19179960200","Census Tract 9602, Wapello County, Iowa","B25037_002",0,NA
"2418","19179960200","Census Tract 9602, Wapello County, Iowa","B25037_003",1972,8
"2419","19179960300","Census Tract 9603, Wapello County, Iowa","B25037_001",1963,3
"2420","19179960300","Census Tract 9603, Wapello County, Iowa","B25037_002",1960,3
"2421","19179960300","Census Tract 9603, Wapello County, Iowa","B25037_003",1970,8
"2422","19179960400","Census Tract 9604, Wapello County, Iowa","B25037_001",1951,5
"2423","19179960400","Census Tract 9604, Wapello County, Iowa","B25037_002",1945,6
"2424","19179960400","Census Tract 9604, Wapello County, Iowa","B25037_003",1959,27
"2425","19179960500","Census Tract 9605, Wapello County, Iowa","B25037_001",0,NA
"2426","19179960500","Census Tract 9605, Wapello County, Iowa","B25037_002",0,NA
"2427","19179960500","Census Tract 9605, Wapello County, Iowa","B25037_003",1943,20
"2428","19179960600","Census Tract 9606, Wapello County, Iowa","B25037_001",1958,4
"2429","19179960600","Census Tract 9606, Wapello County, Iowa","B25037_002",1956,3
"2430","19179960600","Census Tract 9606, Wapello County, Iowa","B25037_003",1964,10
"2431","19179960700","Census Tract 9607, Wapello County, Iowa","B25037_001",1977,4
"2432","19179960700","Census Tract 9607, Wapello County, Iowa","B25037_002",1980,6
"2433","19179960700","Census Tract 9607, Wapello County, Iowa","B25037_003",1971,10
"2434","19179960800","Census Tract 9608, Wapello County, Iowa","B25037_001",1959,7
"2435","19179960800","Census Tract 9608, Wapello County, Iowa","B25037_002",1956,3
"2436","19179960800","Census Tract 9608, Wapello County, Iowa","B25037_003",1978,10
"2437","19179960900","Census Tract 9609, Wapello County, Iowa","B25037_001",0,NA
"2438","19179960900","Census Tract 9609, Wapello County, Iowa","B25037_002",0,NA
"2439","19179960900","Census Tract 9609, Wapello County, Iowa","B25037_003",1946,13
"2440","19179961000","Census Tract 9610, Wapello County, Iowa","B25037_001",1949,8
"2441","19179961000","Census Tract 9610, Wapello County, Iowa","B25037_002",1943,6
"2442","19179961000","Census Tract 9610, Wapello County, Iowa","B25037_003",1958,8
"2443","19179961100","Census Tract 9611, Wapello County, Iowa","B25037_001",1962,8
"2444","19179961100","Census Tract 9611, Wapello County, Iowa","B25037_002",1962,9
