"","GEOID","NAME","variable","estimate","moe"
"7321","19155021603","Census Tract 216.03, Pottawattamie County, Iowa","B25107_006",165600,38233
"7322","19155021603","Census Tract 216.03, Pottawattamie County, Iowa","B25107_007",215500,45874
"7323","19155021603","Census Tract 216.03, Pottawattamie County, Iowa","B25107_008",163200,10336
"7324","19155021603","Census Tract 216.03, Pottawattamie County, Iowa","B25107_009",142700,62998
"7325","19155021603","Census Tract 216.03, Pottawattamie County, Iowa","B25107_010",142200,37763
"7326","19155021603","Census Tract 216.03, Pottawattamie County, Iowa","B25107_011",142600,29657
"7327","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_001",114800,7779
"7328","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_002",NA,NA
"7329","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_003",NA,NA
"7330","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_004",277800,31339
"7331","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_005",160000,48412
"7332","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_006",NA,NA
"7333","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_007",119700,19971
"7334","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_008",134500,11710
"7335","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_009",115900,11050
"7336","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_010",129200,21879
"7337","19155021701","Census Tract 217.01, Pottawattamie County, Iowa","B25107_011",100500,17169
"7338","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_001",164100,12019
"7339","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_002",NA,NA
"7340","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_003",362500,317115
"7341","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_004",183300,41565
"7342","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_005",235400,33897
"7343","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_006",225000,194954
"7344","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_007",142900,17794
"7345","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_008",144100,14140
"7346","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_009",137500,28133
"7347","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_010",NA,NA
"7348","19155021702","Census Tract 217.02, Pottawattamie County, Iowa","B25107_011",151600,22430
"7349","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_001",140300,12892
"7350","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_002",NA,NA
"7351","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_003",NA,NA
"7352","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_004",189700,131012
"7353","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_005",255300,88220
"7354","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_006",NA,NA
"7355","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_007",143400,14248
"7356","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_008",180200,8473
"7357","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_009",136600,10460
"7358","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_010",118600,30701
"7359","19155030100","Census Tract 301, Pottawattamie County, Iowa","B25107_011",117000,11720
"7360","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_001",164400,10250
"7361","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_002",NA,NA
"7362","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_003",NA,NA
"7363","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_004",309800,57458
"7364","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_005",NA,NA
"7365","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_006",NA,NA
"7366","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_007",NA,NA
"7367","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_008",NA,NA
"7368","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_009",159000,4709
"7369","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_010",NA,NA
"7370","19155030200","Census Tract 302, Pottawattamie County, Iowa","B25107_011",144200,22081
"7371","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_001",122200,10077
"7372","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_002",NA,NA
"7373","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_003",228300,37159
"7374","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_004",206800,118144
"7375","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_005",130400,15518
"7376","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_006",136900,7685
"7377","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_007",121300,17089
"7378","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_008",120100,14434
"7379","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_009",97000,7822
"7380","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_010",NA,NA
"7381","19155030300","Census Tract 303, Pottawattamie County, Iowa","B25107_011",129300,32184
"7382","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_001",106500,7781
"7383","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_002",NA,NA
"7384","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_003",120200,48844
"7385","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_004",116800,9176
"7386","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_005",122900,9754
"7387","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_006",NA,NA
"7388","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_007",144300,69129
"7389","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_008",107800,17250
"7390","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_009",96100,9770
"7391","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_010",85000,27532
"7392","19155030401","Census Tract 304.01, Pottawattamie County, Iowa","B25107_011",90100,9763
"7393","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_001",105500,13470
"7394","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_002",NA,NA
"7395","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_003",NA,NA
"7396","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_004",NA,NA
"7397","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_005",156400,72140
"7398","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_006",NA,NA
"7399","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_007",NA,NA
"7400","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_008",137500,66859
"7401","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_009",109400,9818
"7402","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_010",78100,28009
"7403","19155030402","Census Tract 304.02, Pottawattamie County, Iowa","B25107_011",98500,36766
"7404","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_001",101600,9932
"7405","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_002",NA,NA
"7406","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_003",NA,NA
"7407","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_004",NA,NA
"7408","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_005",NA,NA
"7409","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_006",NA,NA
"7410","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_007",NA,NA
"7411","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_008",121900,41937
"7412","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_009",99100,17356
"7413","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_010",98000,8721
"7414","19155030501","Census Tract 305.01, Pottawattamie County, Iowa","B25107_011",101100,20799
"7415","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_001",109900,11809
"7416","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_002",NA,NA
"7417","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_003",NA,NA
"7418","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_004",207900,71933
"7419","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_005",132800,43428
"7420","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_006",136000,4410
"7421","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_007",139300,7806
"7422","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_008",95000,31998
"7423","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_009",102700,10599
"7424","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_010",95700,52021
"7425","19155030502","Census Tract 305.02, Pottawattamie County, Iowa","B25107_011",78800,23354
"7426","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_001",98900,8374
"7427","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_002",NA,NA
"7428","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_003",NA,NA
"7429","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_004",NA,NA
"7430","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_005",NA,NA
"7431","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_006",NA,NA
"7432","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_007",117900,21161
"7433","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_008",144400,29292
"7434","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_009",104700,9933
"7435","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_010",87300,3981
"7436","19155030601","Census Tract 306.01, Pottawattamie County, Iowa","B25107_011",98100,10326
"7437","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_001",93100,8588
"7438","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_002",NA,NA
"7439","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_003",NA,NA
"7440","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_004",NA,NA
"7441","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_005",NA,NA
"7442","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_006",NA,NA
"7443","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_007",NA,NA
"7444","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_008",NA,NA
"7445","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_009",NA,NA
"7446","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_010",63200,50478
"7447","19155030602","Census Tract 306.02, Pottawattamie County, Iowa","B25107_011",92900,7709
"7448","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_001",68000,6892
"7449","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_002",NA,NA
"7450","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_003",NA,NA
"7451","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_004",NA,NA
"7452","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_005",NA,NA
"7453","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_006",NA,NA
"7454","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_007",NA,NA
"7455","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_008",82500,17920
"7456","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_009",NA,NA
"7457","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_010",54400,15325
"7458","19155030700","Census Tract 307, Pottawattamie County, Iowa","B25107_011",68600,6968
"7459","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_001",116100,7509
"7460","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_002",NA,NA
"7461","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_003",NA,NA
"7462","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_004",136500,7095
"7463","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_005",NA,NA
"7464","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_006",NA,NA
"7465","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_007",NA,NA
"7466","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_008",114300,59062
"7467","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_009",99800,19159
"7468","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_010",125000,41010
"7469","19155030800","Census Tract 308, Pottawattamie County, Iowa","B25107_011",114500,6755
"7470","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_001",99800,20076
"7471","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_002",NA,NA
"7472","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_003",NA,NA
"7473","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_004",NA,NA
"7474","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_005",NA,NA
"7475","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_006",NA,NA
"7476","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_007",NA,NA
"7477","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_008",NA,NA
"7478","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_009",NA,NA
"7479","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_010",NA,NA
"7480","19155030900","Census Tract 309, Pottawattamie County, Iowa","B25107_011",99500,18056
"7481","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_001",135400,12595
"7482","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_002",NA,NA
"7483","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_003",NA,NA
"7484","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_004",NA,NA
"7485","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_005",NA,NA
"7486","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_006",NA,NA
"7487","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_007",NA,NA
"7488","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_008",NA,NA
"7489","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_009",133300,20895
"7490","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_010",126300,91741
"7491","19155031000","Census Tract 310, Pottawattamie County, Iowa","B25107_011",132600,18677
"7492","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_001",113700,18501
"7493","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_002",NA,NA
"7494","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_003",NA,NA
"7495","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_004",NA,NA
"7496","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_005",75200,4024
"7497","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_006",NA,NA
"7498","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_007",99400,70023
"7499","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_008",NA,NA
"7500","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_009",170000,28384
"7501","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_010",NA,NA
"7502","19155031100","Census Tract 311, Pottawattamie County, Iowa","B25107_011",112500,13758
"7503","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_001",171300,17568
"7504","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_002",NA,NA
"7505","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_003",NA,NA
"7506","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_004",191400,38259
"7507","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_005",237000,13751
"7508","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_006",121300,93826
"7509","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_007",260900,19665
"7510","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_008",154200,11280
"7511","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_009",163300,12501
"7512","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_010",NA,NA
"7513","19155031200","Census Tract 312, Pottawattamie County, Iowa","B25107_011",139700,4507
"7514","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_001",67000,36387
"7515","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_002",NA,NA
"7516","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_003",155900,13120
"7517","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_004",NA,NA
"7518","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_005",37200,9056
"7519","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_006",NA,NA
"7520","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_007",NA,NA
"7521","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_008",75500,74961
"7522","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_009",NA,NA
"7523","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_010",112500,57435
"7524","19155031300","Census Tract 313, Pottawattamie County, Iowa","B25107_011",155500,65160
"7525","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_001",139100,12077
"7526","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_002",NA,NA
"7527","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_003",271900,62106
"7528","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_004",301200,45269
"7529","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_005",134900,106853
"7530","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_006",NA,NA
"7531","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_007",131900,42429
"7532","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_008",107100,23995
"7533","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_009",96600,76641
"7534","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_010",NA,NA
"7535","19155031400","Census Tract 314, Pottawattamie County, Iowa","B25107_011",NA,NA
"7536","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_001",272500,13339
"7537","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_002",NA,NA
"7538","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_003",350000,26795
"7539","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_004",268200,26175
"7540","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_005",312300,38065
"7541","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_006",272900,13525
"7542","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_007",217900,14631
"7543","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_008",216900,42462
"7544","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_009",151800,18796
"7545","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_010",NA,NA
"7546","19155031601","Census Tract 316.01, Pottawattamie County, Iowa","B25107_011",112000,38968
"7547","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_001",229000,31135
"7548","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_002",NA,NA
"7549","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_003",NA,NA
"7550","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_004",309700,164484
"7551","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_005",NA,NA
"7552","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_006",NA,NA
"7553","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_007",208000,20850
"7554","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_008",235800,32352
"7555","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_009",226300,65925
"7556","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_010",NA,NA
"7557","19155031602","Census Tract 316.02, Pottawattamie County, Iowa","B25107_011",85200,8771
"7558","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_001",235000,39870
"7559","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_002",NA,NA
"7560","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_003",530200,98069
"7561","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_004",378200,36137
"7562","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_005",263600,14118
"7563","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_006",251900,161513
"7564","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_007",192400,25763
"7565","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_008",159000,9222
"7566","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_009",115300,73955
"7567","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_010",NA,NA
"7568","19155031700","Census Tract 317, Pottawattamie County, Iowa","B25107_011",178800,40644
"7569","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_001",236200,15337
"7570","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_002",NA,NA
"7571","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_003",NA,NA
"7572","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_004",245000,60043
"7573","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_005",245800,27926
"7574","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_006",247000,40641
"7575","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_007",271300,48068
"7576","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_008",198800,56493
"7577","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_009",212900,29035
"7578","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_010",NA,NA
"7579","19155031800","Census Tract 318, Pottawattamie County, Iowa","B25107_011",220200,141693
"7580","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_001",260300,35040
"7581","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_002",NA,NA
"7582","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_003",609600,88355
"7583","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_004",196400,16013
"7584","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_005",325600,88153
"7585","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_006",274000,54901
"7586","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_007",245600,63566
"7587","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_008",281400,51506
"7588","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_009",253100,107295
"7589","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_010",NA,NA
"7590","19155031900","Census Tract 319, Pottawattamie County, Iowa","B25107_011",150000,79057
"7591","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_001",143900,24686
"7592","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_002",NA,NA
"7593","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_003",387500,336378
"7594","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_004",160600,109561
"7595","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_005",172900,66247
"7596","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_006",185000,141127
"7597","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_007",164800,44565
"7598","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_008",141300,43951
"7599","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_009",98900,31092
"7600","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_010",NA,NA
"7601","19157370100","Census Tract 3701, Poweshiek County, Iowa","B25107_011",111800,55570
"7602","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_001",254700,61505
"7603","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_002",NA,NA
"7604","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_003",378400,136661
"7605","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_004",384400,76934
"7606","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_005",350700,52752
"7607","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_006",171100,103310
"7608","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_007",253700,27318
"7609","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_008",216700,62715
"7610","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_009",NA,NA
"7611","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_010",NA,NA
"7612","19157370200","Census Tract 3702, Poweshiek County, Iowa","B25107_011",106000,46500
"7613","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_001",165300,9871
"7614","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_002",NA,NA
"7615","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_003",793300,547218
"7616","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_004",346900,16401
"7617","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_005",275000,84040
"7618","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_006",191700,58782
"7619","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_007",170400,34983
"7620","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_008",184900,14094
"7621","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_009",151100,18740
"7622","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_010",111500,12388
"7623","19157370300","Census Tract 3703, Poweshiek County, Iowa","B25107_011",152200,17458
"7624","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_001",130900,18003
"7625","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_002",NA,NA
"7626","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_003",NA,NA
"7627","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_004",148600,72372
"7628","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_005",99700,48670
"7629","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_006",178900,136383
"7630","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_007",169700,74503
"7631","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_008",127700,116471
"7632","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_009",NA,NA
"7633","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_010",NA,NA
"7634","19157370400","Census Tract 3704, Poweshiek County, Iowa","B25107_011",109700,31642
"7635","19157370500","Census Tract 3705, Poweshiek County, Iowa","B25107_001",117700,16206
"7636","19157370500","Census Tract 3705, Poweshiek County, Iowa","B25107_002",NA,NA
"7637","19157370500","Census Tract 3705, Poweshiek County, Iowa","B25107_003",277800,80506
"7638","19157370500","Census Tract 3705, Poweshiek County, Iowa","B25107_004",189100,29442
"7639","19157370500","Census Tract 3705, Poweshiek County, Iowa","B25107_005",131300,100172
